                        0.00250000000000                        1.25000000000000
                        0.00500000000000                        3.75000000000000
                        0.00750000000000                        6.25000000000000
                        0.01000000000000                        8.75000000000000
                        0.01250000000000                       11.25000000000000
                        0.01500000000000                       13.75000000000000
                        0.01750000000000                       16.25000000000000
                        0.02000000000000                       18.75000000000000
                        0.02250000000000                       21.25000000000000
                        0.02500000000000                       23.75000000000000
                        0.02750000000000                       26.25000000000000
                        0.03000000000000                       28.75000000000000
                        0.03250000000000                       31.25000000000000
                        0.03500000000000                       33.75000000000000
                        0.03750000000000                       36.25000000000000
                        0.04000000000000                       38.75000000000000
                        0.04250000000000                       41.25000000000000
                        0.04500000000000                       43.75000000000001
                        0.04750000000000                       46.25000000000000
                        0.05000000000000                       48.75000000000000
                        0.05250000000000                       51.25000000000001
                        0.05500000000000                       53.75000000000000
                        0.05750000000000                       56.25000000000000
                        0.06000000000000                       58.75000000000001
                        0.06250000000000                       61.25000000000000
                        0.06500000000000                       63.75000000000000
                        0.06750000000000                       66.25000000000000
                        0.07000000000000                       68.75000000000000
                        0.07250000000000                       71.25000000000001
                        0.07500000000000                       73.75000000000000
                        0.07750000000000                       76.25000000000000
                        0.08000000000000                       78.75000000000000
                        0.08250000000000                       81.25000000000000
                        0.08500000000000                       83.75000000000000
                        0.08750000000000                       86.25000000000001
                        0.09000000000000                       88.75000000000000
                        0.09250000000000                       91.25000000000000
                        0.09500000000000                       93.75000000000000
                        0.09750000000000                       96.25000000000000
                        0.10000000000000                       98.75000000000000
                        0.10250000000000                      101.25000000000000
                        0.10500000000000                      103.75000000000001
                        0.10750000000000                      106.25000000000000
                        0.11000000000000                      108.75000000000000
                        0.11250000000000                      111.25000000000000
                        0.11500000000000                      113.75000000000000
                        0.11750000000000                      116.25000000000000
                        0.12000000000000                      118.75000000000001
                        0.12250000000000                      121.25000000000000
                        0.12500000000000                      123.75000000000000
                        0.12750000000000                      126.25000000000000
                        0.13000000000000                      128.75000000000000
                        0.13250000000000                      131.25000000000000
                        0.13500000000000                      133.75000000000000
