                        0.00495049504950                        0.00000563886715
                        0.00990099009901                       -0.00000257021619
                        0.01485148514851                        0.00000259815009
                        0.01980198019802                        0.00000559602525
                        0.02475247524752                        0.00000568030778
                        0.02970297029703                        0.00000295210393
                        0.03465346534653                       -0.00000265866812
                        0.03960396039604                       -0.00000562016524
                        0.04455445544554                        0.00000530688458
                        0.04950495049505                       -0.00000250785357
                        0.05445544554455                       -0.00000560513694
                        0.05940594059406                       -0.00000568654494
                        0.06435643564356                       -0.00000288823183
                        0.06930693069307                       -0.00000276485476
                        0.07425742574257                       -0.00000559092040
                        0.07920792079208                       -0.00000290158557
                        0.08415841584158                       -0.00000553717643
                        0.08910891089109                       -0.00000569138787
                        0.09405940594059                       -0.00000288898651
                        0.09900990099010                       -0.00000276634784
                        0.10396039603960                       -0.00000558848385
                        0.10891089108911                       -0.00000563886715
                        0.11386138613861                       -0.00000563886715
                        0.11881188118812                       -0.00000563886715
                        0.12376237623762                       -0.00000290417898
                        0.12871287128713                       -0.00000281943358
                        0.13366336633663                       -0.00000281943358
                        0.13861386138614                       -0.00000281943358
                        0.14356435643564                        0.00000264994276
                        0.14851485148515                        0.00000281943358
                        0.15346534653465                        0.00000281943358
                        0.15841584158416                       -0.00000264994276
                        0.16336633663366                       -0.00000281943358
                        0.16831683168317                       -0.00000281943358
                        0.17326732673267                        0.00000261606018
                        0.17821782178218                        0.00000291874250
                        0.18316831683168                       -0.00000271536910
                        0.18811881188119                       -0.00000281943358
                        0.19306930693069                       -0.00000281943358
                        0.19801980198020                       -0.00000281943358
                        0.20297029702970                       -0.00000281943358
                        0.20792079207921                        0.00000261606018
                        0.21287128712871                        0.00000291874250
                        0.21782178217822                       -0.00000271536910
                        0.22277227722772                       -0.00000281943358
                        0.22772277227723                       -0.00000281943358
                        0.23267326732673                        0.00000261606018
                        0.23762376237624                        0.00000291874250
                        0.24257425742574                       -0.00000271536911
                        0.24752475247525                       -0.00000281934706
                        0.25247524752475                       -0.00000765496629
                        0.25742574257426                       -0.00008110121547
                        0.26237623762376                        0.00061523226720
                        0.26732673267327                        0.00313602991978
                        0.27227722772277                        0.00858477843209
                        0.27722772277228                       -0.07115251950406
                        0.28217821782178                       -0.33267939477437
                        0.28712871287129                       -0.82401672449128
                        0.29207920792079                        2.00482000213562
                        0.29702970297030                       20.94827207795793
                        0.30198019801980                       56.11681501602753
                        0.30693069306931                       89.46962190097665
                        0.31188118811881                     -226.82827848518900
                        0.31683168316832                    -3669.82143884274819
                        0.32178217821782                   -13695.73128167648974
                        0.32673267326733                   -26554.50724508739950
                        0.33168316831683                   -30538.67141060811264
                        0.33663366336634                   129526.00211625326483
                        0.34158415841584                  1545284.91744228382595
                        0.34653465346535                  6025240.80449749156833
                        0.35148514851485                 12015360.68683016300201
                        0.35643564356436                 16147566.55590773373842
                        0.36138613861386                  3575666.51925352215767
                        0.36633663366337               -138414373.48843628168106
                        0.37128712871287              -1088806321.21355104446411
                        0.37623762376238              -4753418840.34189319610596
                        0.38118811881188             -13244555804.42105102539063
                        0.38613861386139             -21210107870.71034240722656
                        0.39108910891089             -29186854749.44171524047852
                        0.39603960396040             -30204402933.71250915527344
                        0.40099009900990             -33026338198.55764770507813
                        0.40594059405941             -34189489998.24220275878906
                        0.41089108910891             -33189817149.62775421142578
                        0.41584158415842             -33069912954.36107254028320
                        0.42079207920792             -33442344578.28929138183594
                        0.42574257425743             -33600860466.00955200195313
                        0.43069306930693             -33198710915.13161087036133
                        0.43564356435644             -33520539365.72253417968750
                        0.44059405940594             -33286550560.35380935668945
                        0.44554455445545             -33661153531.65851211547852
                        0.45049504950495             -33114928132.10323333740234
                        0.45544554455446             -33678078936.73380279541016
                        0.46039603960396             -33127437322.40126419067383
                        0.46534653465347             -33617817620.24204254150391
                        0.47029702970297             -33229786992.74902725219727
                        0.47524752475248             -33477858410.88069915771484
                        0.48019801980198             -33385459689.42037200927734
                        0.48514851485149             -33274750992.71190643310547
                        0.49009900990099             -33509953528.85123062133789
                        0.49504950495050             -32425472333.27389907836914
                        0.50000000000000             -34768158693.53881072998047
                        0.50495049504950             -34768158693.53884124755859
                        0.50990099009901             -32425472333.27250671386719
                        0.51485148514851             -33509953528.85076141357422
                        0.51980198019802             -33274750992.71538543701172
                        0.52475247524752             -33385459689.42134857177734
                        0.52970297029703             -33477858410.88122558593750
                        0.53465346534653             -33229786992.74890136718750
                        0.53960396039604             -33617817620.24044036865234
                        0.54455445544554             -33127437322.39887237548828
                        0.54950495049505             -33678078936.73035430908203
                        0.55445544554455             -33114928132.10557556152344
                        0.55940594059406             -33661153531.65970230102539
                        0.56435643564356             -33286550560.34982681274414
                        0.56930693069307             -33520539365.72754287719727
                        0.57425742574257             -33198710915.13552093505859
                        0.57920792079208             -33600860466.00857925415039
                        0.58415841584158             -33442344578.28716278076172
                        0.58910891089109             -33069912954.35614776611328
                        0.59405940594059             -33189817149.61957168579102
                        0.59900990099010             -34189489998.24146270751953
                        0.60396039603960             -33026338198.55733108520508
                        0.60891089108911             -30204402933.71617507934570
                        0.61386138613861             -29186854749.44548416137695
                        0.61881188118812             -21210107870.71486663818359
                        0.62376237623762             -13244555804.42543029785156
                        0.62871287128713              -4753418840.33639526367188
                        0.63366336633663              -1088806321.20912742614746
                        0.63861386138614               -138414373.49350056052208
                        0.64356435643564                  3575666.51841065473855
                        0.64851485148515                 16147566.54969585686922
                        0.65346534653465                 12015360.69045219756663
                        0.65841584158416                  6025240.81165230832994
                        0.66336633663366                  1545284.91276157787070
                        0.66831683168317                   129526.00502080225851
                        0.67326732673267                   -30538.67388336083241
                        0.67821782178218                   -26554.50529634001214
                        0.68316831683168                   -13695.73093727410014
                        0.68811881188119                    -3669.82147485926362
                        0.69306930693069                     -226.82935856281816
                        0.69801980198020                       89.46860464732353
                        0.70297029702970                       56.11720315465405
                        0.70792079207921                       20.94822403903665
                        0.71287128712871                        2.00444393111030
                        0.71782178217822                       -0.82352091510306
                        0.72277227722772                       -0.33259655738959
                        0.72772277227723                       -0.07112152402293
                        0.73267326732673                        0.00858697608724
                        0.73762376237624                        0.00314276726786
                        0.74257425742574                        0.00061984654350
                        0.74752475247525                       -0.00007717638677
                        0.75247524752475                       -0.00000183526756
                        0.75742574257426                        0.00000281943358
                        0.76237623762376                        0.00000281943358
                        0.76732673267327                        0.00000281943358
                        0.77227722772277                        0.00000281943358
                        0.77722772277228                        0.00000281943358
                        0.78217821782178                        0.00000281943358
                        0.78712871287129                        0.00000281943358
                        0.79207920792079                        0.00000281943358
                        0.79702970297030                        0.00000281943358
                        0.80198019801980                        0.00000281943358
                        0.80693069306931                        0.00000281943358
                        0.81188118811881                        0.00000281943358
                        0.81683168316832                        0.00000281943358
                        0.82178217821782                        0.00000276886414
                        0.82673267326733                       -0.00000005216337
                        0.83168316831683                        0.00000010273280
                        0.83663366336634                        0.00000281943358
